symbol,open,close,high,high_std,low,low_std,total_volume,quote_volume_1m_avg,quote_volume_std,taker_buy_base_volume_1m_avg,taker_buy_base_volume_std,taker_buy_quote_volume_1m_avg,taker_buy_quote_volume_std,trades_1m_avg,trades_std,volatility_1m_avg,volatility_std
WLDUSDT,0.3953,0.3917,0.3986,0.002768423137214859,0.3826,0.0032818500191237705,7357560.9397,122626.01566166666,128334.77436926197,144502.26666666666,151587.83768471557,56477.25319666667,58908.744063533995,784.0833333333334,537.1999372662566,0.00460809545415875,0.0028054367747380286
WLFIUSDT,0.1324,0.1297,0.1331,0.0008748268593832222,0.128,0.000876837860022228,8419404.9878,140323.41646333333,167174.86057591182,448419.65,380303.40811692714,58673.88857833333,49798.58852858488,513.9666666666667,340.97810291376,0.0049794921894192445,0.003449480396130124
WOOUSDT,0.0195,0.01913,0.01955,0.00014716530541756116,0.0185,0.0001851861180139732,372407.33889,6206.7889815,10101.917436152995,144105.06666666668,200135.97076520522,2756.0547991666667,3784.4204400908375,97.28333333333333,82.5514922339778,0.004747796802121316,0.003557977709226083
WUSDT,0.02285,0.02268,0.02307,0.0001592872542877522,0.02222,0.000182711142467888,1152661.87447,19211.031241166664,19512.93026855073,409463.79,507778.41706375446,9252.9654709,11376.851562064323,244.31666666666666,185.00073217140203,0.004417281298028293,0.002617447082409469
XAIUSDT,0.0118,0.0117,0.01191,7.817118691229392e-05,0.01147,9.549691626931735e-05,167545.98182,2792.433030333333,2668.0976228041654,106844.2,120339.71196304716,1248.646008,1398.3679125755777,58.45,39.28445804727102,0.0037327004504032783,0.0026262722559270727
XANUSDT,0.00884,0.00863,0.00888,7.308844576234173e-05,0.00856,8.052721756252095e-05,192922.10171000002,3215.3683618333334,7189.779064269548,164908.5,310636.016821448,1433.345938,2690.4099737443435,47.3,55.75956253020034,0.0044755472408116725,0.002841595666589969
XLMUSDT,0.17641,0.17487,0.17765,0.001182455312040046,0.17095,0.0014033897119531107,5597076.41998,93284.60699966666,70803.17826933859,242326.91666666666,204913.37692098683,42324.34574883334,35559.60762073025,1008.4,646.420081706856,0.004021652024518899,0.002464452653714603
XMRUSDT,413.43,405.58,413.43,2.568163163410434,402.0,2.8382588509656435,6822151.1064100005,113702.51844016668,115532.74400888014,124.32666666666667,93.58214884490192,50612.163840166664,37852.912822848666,1379.9666666666667,690.8135456128954,0.004374530073133877,0.0025384558506353783
XNYUSDT,0.003468,0.003436,0.00348,2.2789282841488706e-05,0.003369,2.7029906015542116e-05,168578.818055,2809.6469675833337,3816.22059047811,353339.63333333336,519507.03453918104,1211.4788965333332,1780.5205843272329,43.983333333333334,32.36313641892664,0.004307864590952196,0.0031306970459080707
XPINUSDT,0.002252,0.002295,0.002306,1.729181250363948e-05,0.002233,2.0088019590628353e-05,188359.941578,3139.3323596333335,6064.960751937036,775291.1333333333,1816478.7868846555,1762.66216005,4131.846226413775,41.483333333333334,61.37782177342009,0.003088100242409157,0.0034030376173556963
XPLUSDT,0.1024,0.1012,0.1032,0.0008514842474930596,0.0984,0.001025156733228436,5353731.1353,89228.852255,92578.88147525802,393571.55,376934.04406981845,39698.927050000006,37695.49670326248,422.0833333333333,265.7168935429667,0.005507221334798455,0.003129472272069306
XRPUSDT,1.6014,1.5901,1.6132,0.011126610338603673,1.5516,0.013410778193356846,238133856.82909,3968897.613818167,3721671.719936883,1230816.2366666668,1423293.417809607,1947595.8971708333,2244040.4200106547,4985.566666666667,3204.902205687811,0.004591099153055815,0.0026501459483402887
XTZUSDT,0.462,0.461,0.467,0.0032432459154059005,0.45,0.0037023431273678757,1148223.0529,19137.050881666666,12980.982611441592,19788.47333333333,15633.574964450945,9095.392988333333,7176.649415437778,80.96666666666667,46.69735472008138,0.004205937760144976,0.0018514798896150032
XVGUSDT,0.005465,0.005413,0.005503,3.378380918001758e-05,0.005305,4.106677764311049e-05,315908.382394,5265.139706566667,5590.058572320724,523586.63333333336,731740.7649758366,2827.0302985166663,3938.603455862597,146.56666666666666,94.72804368235947,0.0038309185304905725,0.00248636037174425
XVSUSDT,3.487,3.492,3.526,0.019327215084896376,3.429,0.023155968346335248,326089.0042,5434.816736666667,4343.37724451549,803.7716666666668,807.9470678440844,2795.1289850000003,2801.512512877202,128.23333333333332,69.14989041663601,0.0033179676203970877,0.001995572681175649
YALAUSDT,0.01078,0.01072,0.01088,0.00010449015307862981,0.01029,0.0001241526079327261,153191.16384,2553.186064,2455.3128991414505,112271.33333333333,109763.7838447678,1193.7024981666666,1160.4479358529802,50.083333333333336,36.66767461377829,0.005621428768008337,0.0034981280683726358
YBUSDT,0.1583,0.1572,0.1605,0.0013459292045753146,0.1533,0.0015294140527119353,313162.9463,5219.382438333333,4539.209218071883,15602.416666666666,11343.005193662142,2449.434678333333,1764.584674549107,77.66666666666667,42.19071576988404,0.004607749749347222,0.0025121368531741844
YFIUSDT,2796.0,2762.0,2804.0,16.825752054615307,2711.0,20.274695480725523,344413.312,5740.221866666666,4887.978792187058,1.0484666666666667,1.1047448124182215,2893.7729000000004,3034.817173718711,95.46666666666667,62.26718445447012,0.0038668775960681305,0.00237512924264867
YGGUSDT,0.04609,0.04549,0.04641,0.0003476976331064083,0.0444,0.00044224960996492034,455671.8068,7594.530113333333,8518.555508614783,68905.26666666666,66945.52133343686,3132.751546,3021.887657406358,192.3,133.59225847863988,0.005288088590421519,0.003533032392633218
ZAMAUSDT,0.0446,0.0449,0.0451,0.00032285362515671855,0.0436,0.00036444757359365895,441016.2866,7350.271443333333,7233.735980710857,87100.4,109886.53021666319,3880.189665,4884.058968710331,44.8,38.286077480117484,0.0041950889810558,0.0027332172198415577
ZBTUSDT,0.0758,0.0748,0.076,0.0003855401962673324,0.074,0.0004245935244642175,423483.0095,7058.0501583333335,5655.20232738751,47608.11666666667,45909.098951574735,3567.174376666667,3434.849717235024,85.1,59.69688973529356,0.004444476726410833,0.002212115050812176
ZECUSDT,300.11,305.85,307.01,2.737870192702735,295.06,3.181633929803538,51970494.80294,866174.9133823334,751430.9734778767,1522.6019166666667,1406.1780448423501,459717.89729583333,422215.7140831455,4536.333333333333,2718.060198549299,0.005528583280483845,0.003040990049259167
ZENUSDT,7.011,7.015,7.118,0.06691489662123477,6.798,0.07883594314907047,3119572.6866,51992.878110000005,75925.7839211927,3878.2283333333335,6687.109029612824,26953.284211666665,46305.52964505097,742.7833333333333,603.2430460426959,0.004824582286214385,0.003455158557323794
ZEREBROUSDT,0.00879,0.00877,0.00896,8.533268228918259e-05,0.00853,9.908679069581096e-05,93377.74249,1556.2957081666668,1726.195459937453,99121.43333333333,141981.3754465963,868.1809408333334,1239.8424235380107,34.56666666666667,25.038523990359707,0.004359479791391121,0.0032511890780695745
ZETAUSDT,0.06007,0.05919,0.06011,0.00025968472845373656,0.05881,0.0002802902047344108,258415.14432,4306.919072,4896.104743763308,37752.933333333334,42010.51740141345,2238.261753166667,2489.6757515974746,58.38333333333333,47.70605322309,0.002634648350491232,0.0015148195479139145
ZILUSDT,0.00406,0.00402,0.00409,2.994156267032921e-05,0.00393,3.420608859801346e-05,431040.41303,7184.006883833334,7432.3835198113775,902342.65,1171616.7265477516,3623.6771301666668,4681.986395014195,41.28333333333333,33.67596923556622,0.0042265172428158524,0.0023279246534949173
ZKCUSDT,0.0968,0.0953,0.0969,0.0005513619500836118,0.0938,0.0006541825450590103,603274.7127,10054.578545,10041.862988904395,45187.88333333333,37274.63075472931,4309.5061049999995,3546.276939722639,106.9,64.7853561607973,0.004471555651674215,0.002517430835027282
ZKJUSDT,0.03009,0.02986,0.03044,0.0002670772439525476,0.02908,0.0003263068466828319,46346.86532,772.4477553333332,1178.7576627777867,12556.505000000001,18436.49340838524,372.73876076666664,545.4790645030052,20.8,20.781184449367757,0.0045475375665016025,0.0036614418199210504
ZKPUSDT,0.09131,0.09106,0.09169,0.0007716011674316753,0.08762,0.0008086097436428233,3300682.53527,55011.37558783333,45084.428568597395,298712.31666666665,286229.13352402643,26804.25836866667,25920.71690052683,1015.4333333333333,626.577747327758,0.005246383846476482,0.003238168661343701
ZKUSDT,0.02761,0.02781,0.02794,0.0003195075218162721,0.02656,0.00032121837266547217,13677297.55116,227954.959186,130242.84213229593,4149950.8666666667,2699372.9720322746,113564.2662025,74467.33127404908,1490.1833333333334,667.636572498731,0.007414407210849778,0.0024539158871033618
ZORAUSDT,0.02646,0.02579,0.02646,0.00025955220020791126,0.02506,0.0002740497707281628,5129788.38114,85496.473019,74269.13166487942,1494505.9833333334,1122580.7605795702,38547.83860933334,28995.173249605312,829.0166666666667,407.731903095968,0.007328319305667655,0.003380579622967942
ZROUSDT,1.7208,1.6999,1.7275,0.011394711331476749,1.6704,0.013054106763384105,2758614.95496,45976.915916,41075.632873525596,13102.891666666666,10713.502657628553,22239.063058333333,18097.864928285486,997.3333333333334,613.2357543355413,0.004670101247530744,0.0026697816094970552
ZRXUSDT,0.1077,0.107,0.1088,0.0007895933302141404,0.1047,0.0009365823192213056,374277.94464,6237.965744,6740.071798984409,26971.89,36203.46965567512,2878.760391666667,3853.872010608622,69.1,50.57590368839993,0.0034637264070765464,0.0023357834144931856
币安人生USDT,0.12966,0.12637,0.12966,0.0011882453830735049,0.12333,0.0013264799431382398,3176105.18642,52935.08644033333,49092.9533982214,185916.41666666666,151452.92255835648,23552.558945666664,19045.417983277086,549.1166666666667,352.5284982670132,0.006223231349645942,0.0037152653865746687
我踏马来了USDT,0.057581,0.058934,0.059687,0.0010580746231679886,0.0546,0.0011705480462292348,11907022.022585,198450.36704308336,98522.2629352049,1779889.4666666666,942205.8442881046,102559.43200471667,53868.1971034061,2460.883333333333,1006.5098464018889,0.012101427901878892,0.005880947212694345
