symbol,open,close,high,high_std,low,low_std,total_volume,quote_volume_1m_avg,quote_volume_std,taker_buy_base_volume_1m_avg,taker_buy_base_volume_std,taker_buy_quote_volume_1m_avg,taker_buy_quote_volume_std,trades_1m_avg,trades_std,volatility_1m_avg,volatility_std
WCTUSDT,0.06198,0.06143,0.06282,0.00046094033095463036,0.06085,0.00046230997012240347,270835.86831,4513.9311385,3256.5121692181087,31393.383333333335,26203.57066048517,1941.1206735,1621.8302643245377,109.66666666666667,48.01153345429376,0.0033416942600734663,0.001685958664368842
WETUSDT,0.08348,0.08216,0.08488,0.0008514284441338637,0.08106,0.0008410072485361898,685126.53636,11418.775606000001,6437.226830833992,67429.4,44107.69914083374,5594.3847005,3672.510651062006,191.16666666666666,75.93064780993349,0.004456475813021971,0.0021428939750553293
WIFUSDT,0.2502,0.2494,0.2543,0.0021821592996478525,0.2457,0.002170680332832247,4522794.80351,75379.91339183334,50732.52536706105,156743.725,127070.78723319512,39233.949369166665,31891.391127063627,417.0,204.3020362940573,0.003411669017848467,0.0019446648703341529
WLDUSDT,0.4002,0.3951,0.4034,0.002825206857083365,0.3919,0.002797771510279008,4843278.5423,80721.30903833333,63648.484913446184,94516.83333333333,90364.65668671211,37675.943835000005,36210.50043043761,595.2166666666667,253.54811609464033,0.003596264370111536,0.0017147828694250215
WLFIUSDT,0.1295,0.131,0.1336,0.0010912013283455378,0.129,0.0010761657717849942,7220174.6791,120336.24465166667,103722.06698244285,534289.1333333333,559632.4629053494,70136.23417166667,73644.84188339037,436.81666666666666,230.1775653314652,0.0038675018355504524,0.0020552331753452245
WOOUSDT,0.01938,0.01926,0.01964,0.0001563878995998169,0.01899,0.00015959155139554177,108648.99225,1810.8165374999999,1303.663942114489,46270.8,51123.32169747045,893.3000423333334,986.4341507965852,39.0,19.835766360759653,0.0030815563218099832,0.0018009253465756743
WUSDT,0.02304,0.02287,0.02329,0.00018908604145585824,0.02253,0.0001908162662291291,592131.102749,9868.851712483332,6718.426092426479,225924.20500000002,185308.26620177875,5180.366611266667,4244.593731223021,129.15,59.54910379436336,0.0032647537743718136,0.0019222723768823986
XAIUSDT,0.0118,0.01172,0.01191,8.908575187110902e-05,0.01155,9.146392577138891e-05,101422.60603,1690.3767671666667,1562.162020128263,54666.1,68106.67226172559,643.1730465,804.9128245283879,32.93333333333333,18.25327151236059,0.002669368904170208,0.001749756598164076
XANUSDT,0.0089,0.0088,0.00901,8.217024493417423e-05,0.00866,7.808350592990251e-05,262208.54577,4370.142429500001,12480.900288104885,235074.31666666668,741781.1909480141,2080.6961253333334,6578.134367385108,60.93333333333333,101.1911878434834,0.0035033779807697087,0.0031381357661879813
XLMUSDT,0.17365,0.17235,0.17567,0.001128910416646764,0.17089,0.0011198307983571112,3469102.71413,57818.37856883334,35843.796593880965,181580.81666666668,131368.67425058247,31452.323892166667,22734.893884771758,466.28333333333336,162.94202896202032,0.00299906341948055,0.0015701966304402278
XMRUSDT,403.64,401.09,405.96,1.8802391586671403,395.56,2.0693898770596193,4839721.59011,80662.02650183333,73338.83545146821,95.16768333333333,108.26947790464995,38199.805563166665,43280.39935874542,736.7833333333333,319.0298902986283,0.003344735635787735,0.0016256803479136838
XNYUSDT,0.003488,0.003487,0.00352,1.6668748457554557e-05,0.003451,1.688026126394321e-05,40656.558776,677.6093129333333,661.8054341329752,89669.53333333334,112387.68230933172,313.28576871666667,392.4519458142725,23.25,10.165786754549941,0.002589517864532805,0.001258168689312423
XPINUSDT,0.002288,0.00229,0.002297,8.141683219686071e-06,0.002271,8.34218738673966e-06,34694.900443,578.2483407166667,844.4597478458747,83553.55,121281.24673490839,191.10523646666667,277.44742713987966,12.616666666666667,10.925156271103061,0.0009475123350064349,0.0007345036850485608
XPLUSDT,0.1041,0.1019,0.1043,0.000551822865216974,0.1015,0.0004975760453478021,6062926.8993,101048.781655,173751.57702142198,609454.4166666666,1477364.9685883229,62544.650266666664,151511.29448877968,317.55,159.85919917015107,0.003960579459192461,0.0017619238529867323
XRPUSDT,1.5806,1.5761,1.5996,0.010586765002602905,1.5566,0.010651959184266322,78818001.24004,1313633.3540006666,693546.7383126005,436148.19166666665,267328.28006559896,688642.0893408334,420752.39862623875,3029.633333333333,1136.8335442555488,0.0027561411398626806,0.001457932082225805
XTZUSDT,0.462,0.46,0.467,0.0027762104806315162,0.455,0.0028788631623168142,705939.8087,11765.663478333334,8655.499947561324,14261.955,13027.041599459271,6585.657921666667,6006.858554283222,57.65,36.09724389685663,0.003070010423500916,0.0015629242362694728
XVGUSDT,0.005494,0.005506,0.005601,5.0911519014478755e-05,0.00539,5.1247320448071547e-05,240809.097623,4013.4849603833336,3377.7546271646947,336787.9666666667,343692.07684870355,1852.0204244666668,1894.9558081268567,142.98333333333332,59.30744134482669,0.0031630963284679653,0.0015442491274154657
XVSUSDT,3.484,3.499,3.556,0.028839292679604327,3.445,0.02956640997601892,222686.36370000002,3711.4393950000003,3401.4005613652857,511.02666666666664,568.6633906092505,1791.92889,2006.3355090739421,85.3,39.74720968780201,0.0023247008050399933,0.0011080607345317587
YALAUSDT,0.01065,0.01039,0.01071,7.47491095500886e-05,0.01037,7.077836019000679e-05,99027.1807,1650.4530116666667,1375.7681180705347,77601.41666666667,84544.29492430092,815.8215153333333,891.9588775930736,33.93333333333333,15.76723341989692,0.0040294404249843156,0.002022008744004721
YBUSDT,0.1556,0.1527,0.1561,0.0009722404087618408,0.1521,0.0009772135527527463,146253.303,2437.5550500000004,2090.4178477224773,7061.233333333334,7001.7501065663755,1089.6096283333334,1082.8363440460973,48.983333333333334,22.223435230547235,0.003375368272127131,0.0013575682931787575
YFIUSDT,2794.0,2786.0,2825.0,21.28187871363634,2747.0,21.594229193543683,172931.224,2882.1870666666664,2375.7343281135445,0.5060166666666667,0.497517106142045,1410.6350833333333,1386.397051193932,54.333333333333336,26.268926456464516,0.0024703400509575647,0.0015545825367253188
YGGUSDT,0.04604,0.04578,0.04679,0.00038566030396775365,0.04519,0.0003848075313168825,250124.38914,4168.739819,3220.254132699641,44635.75,36998.37974355505,2053.4071918333334,1702.6524581904093,92.5,46.607084643678924,0.0035489793745954465,0.0018512141536723976
ZAMAUSDT,0.0437,0.0442,0.0476,0.001075347795532184,0.0425,0.0007875783523034057,6757626.9942,112627.11657,292334.50146488927,1278863.7,3722622.314522564,58321.99302666667,172224.02860228313,524.6,1322.7544861040817,0.010846693104114482,0.012923820141656984
ZBTUSDT,0.0743,0.0738,0.0751,0.0005925717196575092,0.0726,0.0005989892616676958,360501.5727,6008.359545,6607.770941628489,38049.45,62593.38526903729,2812.4554633333332,4635.176032666261,68.31666666666666,43.76922983359416,0.003631008662511707,0.0019781652061703326
ZECUSDT,302.9,299.07,304.4,1.9911476051038342,295.81,1.999637566030428,25661398.6074,427689.97679,255411.9569006441,697.9174,592.447415867554,209745.0967305,178890.5188530243,2024.6833333333334,558.2703157792163,0.0038209791158317517,0.0015510905931135643
ZENUSDT,7.059,7.04,7.158,0.05494085160553346,6.937,0.05516404656928544,1263722.5202,21062.042003333332,11998.961577025473,1525.5466666666666,1085.693821818317,10766.869568333334,7658.7844868066,330.3833333333333,122.06556888551592,0.0034136198376949643,0.001750527110619578
ZEREBROUSDT,0.009,0.00889,0.00909,7.665960419447874e-05,0.0088,7.539425565194425e-05,54787.16195,913.1193658333334,1189.3773834775047,42219.416666666664,73696.25807148352,378.05467566666664,659.4760224787983,22.983333333333334,16.99500591317051,0.0029955448984895845,0.001904613896367902
ZETAUSDT,0.05907,0.05908,0.06001,0.000513819501601477,0.05811,0.0005218756643488443,124927.63865,2082.127310833333,1624.7797512860163,19125.083333333332,20611.487354362365,1131.459486,1221.48738097197,33.78333333333333,19.970394754903232,0.0025046921480290202,0.001307382718773522
ZILUSDT,0.00405,0.00402,0.00409,2.539796246109342e-05,0.00398,2.7252222217998793e-05,478308.10049,7971.801674833333,12618.043950016026,916015.4833333333,1384570.3669971027,3694.2413136666664,5575.0845674191505,55.483333333333334,65.77220361491305,0.003386764836229883,0.0024618505883946744
ZKCUSDT,0.0941,0.0939,0.0957,0.0008502226361803407,0.0922,0.0008731720211568104,506272.5341,8437.875568333333,7084.800272680282,39762.816666666666,48069.29628926848,3741.9703566666667,4534.376472045781,104.13333333333334,45.8695522019677,0.003563848265936449,0.0018330083541183498
ZKJUSDT,0.0301,0.02973,0.03038,0.00018898023990207542,0.02963,0.0001878889562667428,24698.550931,411.6425155166667,915.7656697534813,5305.845,10089.636994854704,158.89122118333336,301.6718135046779,11.766666666666667,12.914801213935904,0.003328244368779264,0.0021153313251905397
ZKPUSDT,0.08806,0.08956,0.09198,0.0015004297971818435,0.08711,0.0014215949107940283,3240451.68551,54007.52809183334,45956.87472439642,283023.8,246814.0716836825,25410.470459666667,22438.839587610142,824.6166666666667,401.55975943249115,0.005251956779743766,0.003256661468755515
ZKUSDT,0.02583,0.02609,0.02652,0.0002746831765100058,0.02529,0.0002894254487695917,10242191.64474,170703.194079,96706.69925323229,3415880.2,2155090.948427041,88572.95678933333,56163.67571585676,1155.9666666666667,556.9590852108169,0.005762705612865627,0.002362646853914677
ZORAUSDT,0.02669,0.02676,0.02691,0.00019487820330733324,0.02602,0.00020295250063530795,4999782.62181,83329.71036350001,119138.33205609444,1453421.9666666666,1684072.0947124115,38560.89264116667,44727.05894260256,837.6166666666667,685.694948522576,0.005802013955355407,0.0028610393874770822
ZROUSDT,1.7435,1.754,1.7914,0.018683931886368514,1.725,0.01834492679143334,2401646.26689,40027.437781500004,25481.325925433655,12734.925,10942.790554897207,22462.5172345,19374.741230001557,614.15,230.26505177250976,0.004253161774144615,0.0019116518672454006
ZRXUSDT,0.107,0.1064,0.1081,0.000686594807276122,0.1054,0.0006765544979530929,146896.91011,2448.2818351666665,1978.34256044574,11886.976666666666,13862.765394764992,1270.2003596666666,1480.2601495607773,39.11666666666667,17.56642759729688,0.0022624577036599526,0.0014583622343966893
币安人生USDT,0.12406,0.12086,0.12416,0.0008905476636558783,0.11996,0.000866786780029492,2284127.39574,38068.789929,22156.753155470535,137066.18333333332,90866.02896954742,16727.21463916667,11046.580396969255,440.6666666666667,160.34091505148652,0.004374704330002159,0.0019730884207603567
我踏马来了USDT,0.043962,0.040777,0.045833,0.0013106952908591046,0.037938,0.00135535231894684,23347149.342091,389119.1557015167,266522.79994913324,4680488.633333334,3344371.6217814246,196224.87644741667,139177.59720496295,3934.15,2604.1221743905453,0.017863487052398135,0.01193019126136398
