symbol,open,close,high,high_std,low,low_std,total_volume,quote_volume_1m_avg,quote_volume_std,taker_buy_base_volume_1m_avg,taker_buy_base_volume_std,taker_buy_quote_volume_1m_avg,taker_buy_quote_volume_std,trades_1m_avg,trades_std,volatility_1m_avg,volatility_std
WAXPUSDT,0.007221,0.007149,0.007238,1.9311094261639637e-05,0.007126,1.9928573019633492e-05,48898.168199,814.9694699833333,1230.3745242621067,55450.833333333336,98233.2536490583,397.97328405,704.9860136769585,25.733333333333334,23.653477665022486,0.001804191167580465,0.0010609977362585161
WCTUSDT,0.06205,0.06171,0.06218,0.00015307128799693125,0.06145,0.0001531753361864104,192570.12739,3209.502123166667,2717.9836896988268,23038.283333333333,28285.43651870967,1424.6683455,1752.121311785157,114.73333333333333,54.345993464557424,0.002437023419653613,0.0009520906382655337
WETUSDT,0.08467,0.08694,0.08797,0.0011580721853324436,0.08364,0.0011622775712119666,632307.24292,10538.454048666666,9320.179644921365,72710.15,56746.4760763064,6253.567113,4877.833049063272,249.06666666666666,134.5097648357107,0.004438216043838271,0.002124728731417893
WIFUSDT,0.248,0.246,0.2481,0.0006066928969309269,0.2448,0.000660326490038321,3243748.52414,54062.47540233333,42535.306202010615,99878.16333333333,81155.95488373085,24613.075946,19971.874873570614,303.85,150.54576701489052,0.0026095805891273444,0.0010397141263759364
WLDUSDT,0.3931,0.3915,0.3942,0.0008115619313161271,0.3896,0.0008773016539881654,2714052.5827,45234.20971166667,34096.017969649474,55423.583333333336,45321.34301991205,21720.238841666665,17742.61729493614,357.06666666666666,157.66848579354524,0.0024363320441859473,0.0009975732672626776
WLFIUSDT,0.1315,0.1301,0.1327,0.0006663756426934801,0.1293,0.0006486927314892629,7202107.0954,120035.11825666667,139588.97183152763,409880.0333333333,596867.0989589107,53747.66520333334,78521.5510751494,409.78333333333336,293.3027065739691,0.004121452713006569,0.0026074561104804383
WOOUSDT,0.01951,0.01929,0.01953,4.9981917634234395e-05,0.01925,5.565836062393723e-05,146899.02995999999,2448.317166,1835.821261635757,59926.916666666664,56034.626189947725,1162.9500798333333,1087.219512929172,41.4,23.569730660103662,0.0022499512479996747,0.0010057058378830596
WUSDT,0.023,0.02275,0.02302,6.841548045655697e-05,0.02261,8.078638918757049e-05,492776.507815,8212.941796916666,8938.936740972795,145659.91166666665,149307.48877599742,3324.725641283333,3396.352628863853,106.18333333333334,67.36882839672977,0.002407809534578118,0.0012017295993872403
XAIUSDT,0.01182,0.01168,0.01183,3.049312231429466e-05,0.01163,3.384243984205733e-05,87473.42204,1457.8903673333334,1815.8787308474266,57598.15,80930.94452048065,677.0222241666667,953.8448701948271,28.633333333333333,16.691585890742154,0.0019006887949192352,0.0009847890671998245
XANUSDT,0.00883,0.00875,0.00884,2.2919658253631387e-05,0.0087,2.457031878042534e-05,47418.62005,790.3103341666666,953.996071271697,53098.76666666667,98115.4358018589,465.19145983333334,859.379480069772,16.216666666666665,11.106711464156374,0.0023787984674937955,0.0011582637433831897
XLMUSDT,0.17574,0.1747,0.17588,0.00039231329000446677,0.1739,0.00042330616265846073,1815564.0775600001,30259.40129266667,18888.42126056077,75821.96666666666,49389.80066327653,13258.198036,8627.590316590828,440.4166666666667,187.76926804618182,0.0021851422109783816,0.0009253687854499824
XMRUSDT,420.42,412.15,420.66,2.3170389246905443,408.25,2.438692776392121,6795862.004,113264.36673333333,134304.9053269457,123.30728333333333,137.19961462021428,50959.58708516667,56690.346022066165,1272.7833333333333,880.9010043010118,0.003681705849909886,0.0021023131554258542
XNYUSDT,0.003476,0.003463,0.003479,9.195982910755704e-06,0.003435,1.069431445123641e-05,39767.848341,662.7974723499999,1595.1804998369896,83720.91666666667,180521.0893497208,289.64107806666664,624.5106536556395,22.7,20.10253378076455,0.0019184845875245724,0.0011372321295564176
XPINUSDT,0.002301,0.002279,0.002304,5.5298624332868864e-06,0.002275,5.914551623238563e-06,29549.152593,492.48587655,1542.9738531363478,72924.26666666666,217939.36494782183,167.34749736666666,501.0602771790748,9.95,19.611847854579803,0.000763038467744281,0.0009357501358791294
XPLUSDT,0.102,0.1014,0.1022,0.00031933458358153217,0.1007,0.0003242549042618358,1771149.6379,29519.160631666666,24207.39684755828,134023.53333333333,111057.92395411896,13591.335538333335,11257.847045124528,190.15,85.92149057350484,0.002973957934863267,0.0011703052220046316
XRPUSDT,1.5981,1.5895,1.5993,0.003353564593119675,1.5808,0.0037528505173601073,61686479.67041,1028107.9945068334,881372.1464389086,329028.185,291174.33452862693,522905.9871748333,462611.0123597203,2087.7833333333333,923.4548265435981,0.002440612365509992,0.0009661225427123524
XTZUSDT,0.459,0.459,0.463,0.0017859305760860548,0.456,0.0018148788694385245,516006.3836,8600.106393333333,10088.178416475774,9154.566666666668,15015.840966980497,4207.464348333333,6922.815902580914,41.333333333333336,35.604068833689844,0.0027927297126343785,0.0014482278802765887
XVGUSDT,0.005417,0.0054,0.005425,1.1897621183686693e-05,0.005366,1.263945933192537e-05,170200.39998,2836.6733329999997,2934.0407864996937,279658.75,314325.09116872074,1510.44859325,1697.2939278067258,91.63333333333334,44.53182699844246,0.0023977123883857365,0.0009868097868844196
XVSUSDT,3.457,3.466,3.485,0.006144217804519885,3.45,0.00545394171457608,166139.6475,2768.9941249999997,2387.7155109600612,451.795,507.89833909546536,1566.5985966666667,1763.7726500277013,70.28333333333333,40.88225824912345,0.0018801456958874997,0.0010605627916333875
YALAUSDT,0.01081,0.01059,0.01087,7.280090488044973e-05,0.0105,7.736113858205467e-05,91648.25105,1527.4708508333335,2136.3291695603507,63844.683333333334,85071.67223184078,684.3709343333334,911.089359169101,36.13333333333333,31.587632565189914,0.0037113647548492937,0.0023761753388594205
YBUSDT,0.157,0.1558,0.1582,0.0007452959826102223,0.1545,0.0006513328360192177,238857.2566,3980.9542766666664,5159.204211787426,9954.083333333334,12813.789892132516,1553.6219383333334,2007.519210291356,64.85,57.98153563485768,0.002926324487268822,0.0021673329350855547
YFIUSDT,2809.0,2774.0,2812.0,9.437513796899546,2765.0,9.826330935858781,123185.756,2053.095933333333,2134.5706437697863,0.3481166666666667,0.38489069950438104,970.5557833333334,1071.4902356071161,45.35,28.224178239377242,0.0017265090967346598,0.0010123997638472192
YGGUSDT,0.04606,0.04566,0.04607,0.0001177380987064328,0.04542,0.0001306709110921372,159660.30066,2661.005011,2061.865677919006,23451.9,21754.248057154342,1073.9302296666667,997.9830556678311,76.43333333333334,36.89213166152199,0.0024434865067916992,0.0010240610551817142
ZAMAUSDT,0.0453,0.0444,0.0454,0.0002166710125596267,0.0441,0.00021618155165701556,193354.4538,3222.5742299999997,3532.873048211652,31700.683333333334,42425.38765061319,1418.2949,1896.9472758580966,39.4,40.164154690891955,0.002866161400335602,0.0018890725436963105
ZBTUSDT,0.0756,0.0749,0.0759,0.00019438444056679675,0.0744,0.00022309456838005677,268509.2344,4475.153906666667,7932.4941551830525,23409.683333333334,32220.14083678236,1760.9219516666667,2422.384647923359,53.766666666666666,47.86788551081858,0.002901681614038165,0.0016136936786958745
ZECUSDT,291.99,293.44,295.33,1.5243071131308268,288.67,1.563951283070975,17086009.08492,284766.818082,219020.95311592324,503.21733333333333,465.5247713701271,147086.90985650002,135622.26328678482,1922.1,860.9976023116677,0.0030266409343375276,0.0013056693440558927
ZENUSDT,7.033,6.944,7.041,0.01929957114362093,6.891,0.023151942237716563,1387103.9733,23118.399555,39774.42101746915,1412.1416666666667,2938.5533869974975,9824.968978333334,20305.602046306954,324.9166666666667,223.05143373310892,0.002550428541201845,0.001515853834566207
ZEREBROUSDT,0.00877,0.00871,0.00877,2.0221234014885488e-05,0.00866,2.1298921751971826e-05,32832.43172,547.2071953333333,910.8673510086264,33707.2,101101.32664619363,293.473898,878.6654879711099,14.75,10.345923622046527,0.001835595780449556,0.0011979284205448763
ZETAUSDT,0.06015,0.05965,0.06021,0.00012003707054524558,0.05956,0.00012912963748433777,53723.49224,895.3915373333333,956.446832297028,7370.783333333334,10111.383556508781,441.28484149999997,605.1712969259445,19.683333333333334,14.480251503886912,0.0012888902898809049,0.0007562470912405092
ZILUSDT,0.00404,0.00402,0.00405,9.260815939451698e-06,0.00401,9.424094615507154e-06,213690.51542,3561.5085903333334,3960.1498738592813,444586.31666666665,619714.3393907594,1791.5939126666667,2499.658575986929,21.683333333333334,19.88909220403397,0.0022333641809958674,0.0014955050610061256
ZKCUSDT,0.0965,0.0959,0.0982,0.0005151271029594466,0.0955,0.00048408571870160277,375419.0997,6256.984995000001,6478.053801213115,31065.1,41242.8846792728,3005.3814983333336,4000.787684241409,94.85,60.51049075594597,0.0032107407408983255,0.0016674555773918166
ZKJUSDT,0.03001,0.02975,0.03016,8.75625684286979e-05,0.02962,0.00011514606297745817,28155.25067,469.25417783333336,801.3609351552324,7239.458333333333,12944.457602652903,216.37975698333332,386.2636580863906,15.45,23.642410184286074,0.0028168017813935686,0.0020762710544798236
ZKPUSDT,0.09302,0.09166,0.09346,0.00033383962962039906,0.09137,0.00036498351483552706,1930847.17134,32180.786189,55991.28497935905,175266.18333333332,352444.388353608,16192.541758000001,32394.197185572066,533.9166666666666,420.16470909437595,0.0033054717764318606,0.00235335020829304
ZKUSDT,0.02826,0.0277,0.02845,0.00020515248566098664,0.02741,0.0001962095616691372,7190145.67741,119835.76129016667,70301.58456617776,2107929.1166666667,1243094.453071714,58875.79836583333,34646.94201758502,777.45,356.3122999346862,0.004895746596253203,0.0020718694557102972
ZORAUSDT,0.02688,0.02649,0.02704,0.00015919598481720787,0.02628,0.00016611028601096035,2179620.21198,36327.003533,23701.83587789062,618033.85,522892.140367264,16427.477403,13887.419717876417,346.6333333333333,126.41832181450393,0.0041138387881090544,0.0015783477694741059
ZROUSDT,1.7161,1.6967,1.7214,0.00404546198991722,1.6954,0.004382423484012015,896810.19245,14946.836540833332,8531.294285202663,4087.201666666667,2666.7840325826633,6992.9557546666665,4562.551356754989,382.85,156.422052392162,0.002323694725986412,0.0009768855583960321
ZRXUSDT,0.1078,0.1068,0.1079,0.00025317754650935794,0.1065,0.00027647396461030684,137603.98799,2293.3997998333334,3060.185982582832,9209.2,15544.679191929308,988.1342133333333,1667.52037210742,31.233333333333334,25.728943450391554,0.0016774036022392054,0.0009216004455291823
币安人生USDT,0.1286,0.12825,0.12951,0.0006415188544991913,0.12652,0.0006377089997495413,1245788.94925,20763.14915416667,21371.143773619857,74667.85,75525.75317020195,9554.850632,9623.43053639618,260.43333333333334,138.62391099866204,0.0034150268328928305,0.0014232406919659814
我踏马来了USDT,0.054458,0.056291,0.05715,0.0007003074474143149,0.054187,0.000627173343071818,5977572.479846,99626.20799743333,65738.56953448041,903507.9833333333,677633.2631149237,50004.07332893334,38300.124418539155,1086.05,629.3150008850758,0.006822733761366982,0.002857144959910672
