symbol,open,close,high,high_std,low,low_std,total_volume,quote_volume_1m_avg,quote_volume_std,taker_buy_base_volume_1m_avg,taker_buy_base_volume_std,taker_buy_quote_volume_1m_avg,taker_buy_quote_volume_std,trades_1m_avg,trades_std,volatility_1m_avg,volatility_std
WLFIUSDT,0.1314,0.1296,0.1316,0.002042023893572476,0.1248,0.0021602861287783183,15359857.5273,255997.625455,171918.53564106923,898839.4833333333,777060.3601491338,115264.27996,99308.56991912863,763.65,378.4214682429086,0.00567873464822316,0.0028089097093682057
WOOUSDT,0.01933,0.01938,0.01943,0.00029703031099488414,0.01848,0.0003128279522095424,353458.31891,5890.971981833333,9403.036965447056,136148.26666666666,148551.0570444129,2572.3933403333335,2795.620764986153,105.63333333333334,83.00683383479239,0.004717735600519644,0.0032061776318104665
WUSDT,0.02319,0.02303,0.02324,0.0003228500815258432,0.02215,0.00034606994492394325,1611366.160114,26856.10266856667,23636.150607949032,527212.4566666667,523831.44538030506,11917.891769366666,11845.444829601134,289.4166666666667,201.59502042433243,0.004857556266169984,0.002952712747703116
XAIUSDT,0.01181,0.01181,0.01186,0.000156565810786852,0.01136,0.0001646817681037054,291096.28954,4851.604825666667,5530.267361777923,221249.51666666666,338667.31335731345,2574.4511393333332,3978.8690663152447,76.26666666666667,57.205507221745485,0.004425646163987872,0.003347806757850578
XANUSDT,0.00889,0.0089,0.00895,0.00012047211741081942,0.00857,0.0001289000620197689,211180.31461,3519.6719101666667,4280.402036831424,184307.06666666668,195345.54045448056,1608.1455835000002,1700.7262013081095,57.56666666666667,41.127485414223614,0.005109194246782301,0.0031021287340593983
XLMUSDT,0.17522,0.17363,0.17534,0.0021495340383257035,0.16833,0.002290628266023808,5606739.1254900005,93445.65209150001,67119.86918444354,261991.63333333333,227351.92031827147,44849.102932333335,38826.65812913662,944.7,513.3579812851385,0.004081324458931822,0.002572683296390264
XMRUSDT,404.47,403.64,404.86,4.217553749837522,391.0,4.451885717387435,9460555.83805,157675.93063416667,118650.34068672842,196.00638333333333,167.99912408983644,77803.516467,66161.49833077997,1986.7,1019.4696743646438,0.004683629137914428,0.002391176351806824
XNYUSDT,0.003483,0.003483,0.003513,3.611430378469317e-05,0.003377,3.7712033326607e-05,132115.166815,2201.919446916667,2836.7937907516484,331168.0333333333,501011.74742815754,1139.0684541666667,1734.3037679105769,43.55,38.401723566545236,0.0043145865197182975,0.0033147919102836216
XPINUSDT,0.00228,0.002286,0.002289,1.2366747376653644e-05,0.00224,1.3222509057010187e-05,131276.848576,2187.9474762666664,3111.020471430524,523097.85,926088.309106987,1182.5701129666666,2089.9702641431404,27.8,23.22389184745685,0.002210577527219761,0.0014317715376198504
XPLUSDT,0.103,0.1041,0.1045,0.0014615398968404868,0.0994,0.001520350650900944,6065053.9319,101084.23219833334,116518.73784462671,471995.36666666664,560846.5316148187,47966.53835333334,57352.953788028775,498.26666666666665,352.82207868703387,0.005387248708608595,0.0034158432777262595
XRPUSDT,1.5897,1.5806,1.5915,0.018721637003488587,1.5297,0.02011936828595735,251394393.25265,4189906.5542108333,3361936.368565099,1347109.8166666667,1270485.5585224396,2091401.9023693332,1966018.0298890092,5767.583333333333,2753.1995149660042,0.004442238177980449,0.0026379948377529706
XTZUSDT,0.463,0.462,0.464,0.005016807907616271,0.448,0.005231261960073826,988552.2955,16475.871591666666,13084.563916384084,17548.085000000003,17592.782224439397,7975.439264999999,7977.270268864504,78.93333333333334,55.16565704778766,0.004024253264845489,0.002263428806142645
XVGUSDT,0.005515,0.005491,0.005517,6.226940511647206e-05,0.00531,6.614890752009197e-05,432548.588099,7209.143134983333,12017.37209909063,740110.8333333334,1661420.6046712585,4002.9230731999996,8993.206232741082,200.75,123.74339564640084,0.004581469898059814,0.003420853147770111
XVSUSDT,3.489,3.485,3.512,0.01412105652166785,3.441,0.015975431348782536,417829.46510000003,6963.824418333334,8602.944038000196,1039.56,1417.918997375606,3610.0204016666667,4912.850768364729,151.35,106.57325403015653,0.0035103177707481235,0.0020881436289699597
YALAUSDT,0.01059,0.01064,0.01092,0.00016208702412540707,0.01012,0.0001581763122680258,199908.40016,3331.806669333333,4254.452258904018,170884.3,275297.16623008536,1788.3589338333334,2944.8265776178328,59.56666666666667,43.52258975760794,0.005710551660752397,0.0049141562414843345
YBUSDT,0.1552,0.1557,0.1559,0.0015546213229037922,0.1502,0.0016605083967246958,347188.3014,5786.47169,6141.618067354306,18621.366666666665,19693.57183858687,2847.318465,3005.7658102704077,86.63333333333334,63.52871142358582,0.00451430298088813,0.0026188022004447514
YFIUSDT,2782.0,2794.0,2797.0,36.77294817544709,2682.0,38.58791049225355,514500.549,8575.00915,10537.39237532572,1.6286666666666667,2.4432872179460463,4458.5026333333335,6757.98173372748,132.13333333333333,91.14422667671923,0.003773358962903592,0.0025275622585317513
YGGUSDT,0.04606,0.04603,0.04632,0.0006197406966413032,0.04416,0.000654034394126615,567125.14746,9452.085791,6376.597057680921,87900.33333333333,66356.50032548678,3962.3294865,2983.8402051486287,280.6666666666667,162.0257006885507,0.005179587498642881,0.0030916429210573726
ZAMAUSDT,0.0437,0.0437,0.044,0.0002546960080118592,0.0423,0.0002958278626055776,941358.2607,15689.304345,28047.416022466474,148443.0,172223.34024826947,6413.801166666667,7374.624070933598,129.61666666666667,139.77695206178882,0.0055415695113910915,0.003898612768519774
ZBTUSDT,0.0747,0.0743,0.0751,0.0009380997140210272,0.0717,0.0010022841145741544,742739.6679,12378.994465,11628.694079400257,75185.95,73517.97497520645,5525.996613333334,5377.159982504903,122.9,88.08156851387473,0.00517001250106645,0.0028574600516699097
ZECUSDT,308.48,302.9,309.32,4.517800124629469,293.22,4.79756916732365,51953863.50648,865897.725108,604246.4809012086,1307.3232,988.7073671863357,391327.88909066666,294887.0793110077,4332.75,2436.3346923300273,0.0051354666642315265,0.002404605838368815
ZENUSDT,7.062,7.059,7.08,0.09142217677773606,6.78,0.09689019937260553,2844558.1991,47409.30331833333,56370.508071257485,3117.8483333333334,3443.583172303734,21547.199111666665,23787.93354663812,697.1666666666666,490.85274006506125,0.004685533564747288,0.002893817713333225
ZEREBROUSDT,0.00891,0.00899,0.00903,8.13731031785316e-05,0.0087,8.4261330107069e-05,95162.03719,1586.0339531666666,1824.9485620811442,90831.81666666667,134336.53221900153,801.8549671666667,1185.3508879060498,38.4,31.082285542994924,0.0036811853900161474,0.0028240434459527023
ZETAUSDT,0.05992,0.05905,0.06017,0.000823136141439934,0.05752,0.0008768653079929577,292036.16375,4867.269395833334,4277.31756408717,35978.6,30238.15096310945,2110.790107,1772.804241483628,76.58333333333333,56.09262668445455,0.0034764586776977863,0.0025434510569461357
ZILUSDT,0.00406,0.00405,0.00408,5.1368558608932575e-05,0.0039,5.570706271343197e-05,650236.54926,10837.275821,9090.184941806097,1334532.7333333334,1499158.2793264969,5311.299378666667,5973.876146028737,70.48333333333333,47.17457361206592,0.004813838632151319,0.0028773781612294633
ZKCUSDT,0.0947,0.0941,0.0949,0.0011860488457086443,0.0909,0.0012813746149954806,964050.0254,16067.500423333335,13602.803044302784,83102.1,77145.07281248795,7720.688175,7172.113237053141,154.95,79.90639120828949,0.004879160700313281,0.0027790185295906824
ZKJUSDT,0.03003,0.0301,0.03041,0.00034602276140801723,0.02912,0.00036433094007825586,44688.97323,744.8162205000001,877.4569220968136,14612.619999999999,23054.486893670844,434.4551174333334,688.3347169770249,27.166666666666668,27.36146409668394,0.00542672993514014,0.004101400483272071
ZKPUSDT,0.08809,0.08805,0.08862,0.0013031157251834286,0.08419,0.0013227334307461854,3947185.75575,65786.4292625,34219.32749736822,395419.68333333335,255502.06693538497,34119.7634525,22091.627197745293,1126.5,402.28101738604636,0.0051303626121213,0.001993993295093313
ZKUSDT,0.02753,0.02584,0.02776,0.0007588061355922395,0.02528,0.000756634758778693,18682773.29736,311379.554956,138260.47601597782,5729847.85,2323573.6181406463,150793.6616953333,60622.14883283472,2340.35,804.4084008908217,0.007399450256448072,0.002903643338795423
ZORAUSDT,0.02766,0.0267,0.02792,0.0005791108516778777,0.02572,0.000585162563727977,8215322.35962,136922.039327,98972.58381345561,2681473.3333333335,2065612.3550012114,71861.47945483333,56806.43975093035,1459.8666666666666,884.0439337703518,0.007663966274096856,0.0027207258583287204
ZROUSDT,1.742,1.7434,1.751,0.016849808126453612,1.6866,0.017615188217337003,3447074.31889,57451.23864816667,45249.096033777896,15900.258333333333,12640.213617204949,27324.803199166665,21582.810958542264,1143.2333333333333,556.3149750028571,0.0046277991682553785,0.002329030860137812
ZRXUSDT,0.1078,0.1071,0.108,0.001387470160517942,0.1034,0.0014719639826102021,462072.90079,7701.215013166667,8340.523524161752,34074.93166666667,38078.22624124565,3588.582189333333,4012.1629594204683,89.58333333333333,66.50048850761485,0.0036703300120983625,0.0024908381604894086
币安人生USDT,0.12476,0.12406,0.12545,0.00170436510869262,0.11801,0.0018820074253712638,5593038.08035,93217.30133916668,86441.11534703002,327361.81666666665,265212.4642091338,39750.95157783334,31975.686555665587,850.3333333333334,583.4385990573958,0.0068850006550367215,0.004183802757632842
我踏马来了USDT,0.044703,0.043921,0.049659,0.001393848038937429,0.041111,0.001100700339332032,28941230.658395,482353.84430658334,309579.93796270544,5766803.416666667,4148681.686219331,252227.89475275,184958.03590633898,5700.966666666666,3320.2878217421207,0.02567286952747084,0.020745712160435296
