symbol,open,close,high,high_std,low,low_std,total_volume,quote_volume_1m_avg,quote_volume_std,taker_buy_base_volume_1m_avg,taker_buy_base_volume_std,taker_buy_quote_volume_1m_avg,taker_buy_quote_volume_std,trades_1m_avg,trades_std,volatility_1m_avg,volatility_std
WIFUSDT,0.245,0.2501,0.2521,0.0021693622953212616,0.2426,0.0023817075961264397,5483924.74273,91398.74571216667,64138.28061315486,204462.15666666668,168385.84804607157,50742.40898933333,41230.11230449252,527.4833333333333,264.1563155397728,0.0037211458452311415,0.0018339388232485128
WLDUSDT,0.3916,0.3999,0.4022,0.0030126831706978052,0.3894,0.0032356576187830004,5362638.2347,89377.30391166666,67718.09942068947,128348.21666666666,107230.3387282061,51003.60084666666,42486.18413552798,594.8833333333333,247.38641233028483,0.0033398233756325156,0.0016161625006320059
WLFIUSDT,0.1295,0.1311,0.1321,0.0008441155569270861,0.1276,0.0009387694794747288,6522113.422,108701.89036666667,157605.75202262957,372602.43333333335,327366.16179654584,48391.93736166667,42290.55570912443,416.1666666666667,263.0700858259966,0.00402352482372899,0.00188170152344737
WOOUSDT,0.01913,0.01963,0.01983,0.00021284486804503433,0.01895,0.00022656929197884364,261043.63298,4350.727216333334,9423.952089970679,130217.21666666666,350914.38603203546,2550.445571333333,6932.2738502571965,67.16666666666667,59.182615022521226,0.0035367870706883744,0.001930831126634433
WUSDT,0.02266,0.02331,0.02348,0.00025920886807386564,0.02251,0.0002721303277002354,590426.747552,9840.445792533334,7607.257721099413,239997.38333333333,222029.21338301344,5550.054850500001,5143.868860620646,133.61666666666667,70.52276749010402,0.0033555570509436424,0.001609827126369493
XAIUSDT,0.01169,0.01184,0.01196,8.172902035606112e-05,0.01158,9.146809514458314e-05,123776.32591,2062.9387651666666,2658.074049020809,94979.3,122488.19746675286,1123.7354464999999,1448.4964996096173,43.56666666666667,30.30319481208556,0.0025979712465141608,0.0017686973936020512
XANUSDT,0.0086,0.00897,0.00911,0.00014488832637118924,0.00856,0.00014620626247340048,163049.96345,2717.4993908333336,3836.32408391078,167305.96666666667,285675.8821676588,1482.9817819999998,2521.4225452865808,42.93333333333333,29.672715691307648,0.004123224914300028,0.002568072524194937
XLMUSDT,0.17482,0.17665,0.1784,0.0009772937816200265,0.1737,0.0010538103448618549,3275952.15038,54599.202506333335,39773.532490819656,158223.15,158064.73353852285,27901.370893,27759.167342756817,609.55,275.7110637569085,0.0028396161985134952,0.001555915651674626
XMRUSDT,404.69,420.63,422.78,6.168058533561983,400.78,6.319845102424872,6927807.23806,115463.45396766668,77064.68787356027,133.96793333333332,94.90992610282098,55510.28839266666,39254.922809674536,1427.0333333333333,577.0499777628957,0.004348367484825766,0.0017532513157395516
XNYUSDT,0.003437,0.003466,0.003509,2.2397859815031178e-05,0.003398,2.5307883812180807e-05,108159.01132599999,1802.6501887666666,3187.783759973,259967.85,662969.4952773462,898.5748528666667,2282.945771463589,34.233333333333334,25.982632182695475,0.0031541213753429526,0.0018324711137129054
XPINUSDT,0.002292,0.002292,0.002315,6.434788044305693e-06,0.002286,5.61163037630118e-06,73090.53597699999,1218.1755996166664,1587.6725765158426,218927.98333333334,464359.3041717051,503.3686837166667,1068.3995653247257,16.433333333333334,12.076544946842509,0.0016012599472127627,0.0010034855429562962
XPLUSDT,0.1011,0.1039,0.1048,0.0011482435616349638,0.1003,0.0012238865572775626,3999988.5434,66666.47572333334,58829.9040243321,370245.88333333336,428245.82160107855,38236.97546333333,44289.92311663831,326.75,150.0842277647082,0.0042045461351866535,0.0019388934632590129
XRPUSDT,1.5894,1.604,1.6179,0.0076611152217335825,1.5773,0.008243877885975259,88289505.7268,1471491.7621133332,1127597.3881181986,464467.66833333333,477700.53245769924,744524.4001495,763679.7740262775,2941.15,1184.5662701196097,0.0032104920721075106,0.0015909558413049454
XTZUSDT,0.461,0.467,0.472,0.00285284078857757,0.459,0.0030868318829256427,650534.9006,10842.248343333335,8831.09249928856,12581.408333333333,12976.371004386729,5882.163131666666,6086.9280696513415,53.233333333333334,32.06527593681293,0.0032136916466072862,0.001609290259025581
XVGUSDT,0.005412,0.00554,0.005562,4.966139300102554e-05,0.005365,5.3421255212458306e-05,213977.63464899999,3566.2939108166665,2737.2108094338423,383154.05,377195.12699102715,2101.5258016,2068.79655010441,130.05,45.53576541800292,0.00313731127863467,0.0015279489824154935
XVSUSDT,3.493,3.503,3.523,0.009711894972393411,3.468,0.011557214588279897,159175.1211,2652.9186849999996,2597.8422730212383,306.6333333333333,347.4242415488867,1073.5237383333333,1214.158024038934,80.31666666666666,51.14866721814059,0.002156290389616592,0.0011542130012641213
YALAUSDT,0.0107,0.01087,0.011,9.022554913944474e-05,0.01048,9.762779543079834e-05,79200.85347,1320.0142245,1322.6761240880244,62273.01666666667,69858.3185353966,673.5914726666667,755.83153786926,30.766666666666666,18.615982441436906,0.003774847229007809,0.001975601338226638
YBUSDT,0.1571,0.157,0.1586,0.0006601211154065919,0.1551,0.0007487447122135692,208639.0396,3477.3173266666663,4018.7532644625935,9668.316666666668,10184.048085437204,1517.67639,1597.7007146213818,55.21666666666667,43.10849209141373,0.003609471103449661,0.0019034254345678594
YFIUSDT,2760.0,2794.0,2825.0,18.11778007379114,2741.0,19.757362927033494,220774.59100000001,3679.576516666667,3247.9713957650465,0.65865,0.7243782564893677,1838.8027499999998,2022.5524440393915,65.36666666666666,33.67993249855683,0.0025558884417148085,0.0014528657765739647
YGGUSDT,0.04547,0.04666,0.0471,0.0005495883410633565,0.04486,0.0005787634392772769,372033.47099,6200.557849833333,5732.3603807145755,69870.98333333334,79691.02718742027,3239.5986663333333,3730.1647952657995,146.73333333333332,78.0481960326746,0.003971204039559355,0.0017639695571928272
ZAMAUSDT,0.0448,0.0448,0.0467,0.0004909664169766347,0.0447,0.0004738232524647498,734233.0229,12237.217048333334,12866.944655589421,140190.98333333334,185449.26106359554,6417.558475,8516.834111774526,69.4,55.95646007145926,0.004567104300807021,0.002647625065200711
ZBTUSDT,0.0747,0.0745,0.0755,0.0003408198821817728,0.0736,0.0003793355773269728,390320.0174,6505.333623333334,7261.516641269419,41099.833333333336,50173.75113430335,3067.4761883333335,3734.643009703476,78.95,59.23650529295287,0.00403763537413156,0.0020203400634166376
ZECUSDT,305.48,313.73,320.92,4.333195986523942,304.34,4.1498603713492255,53026740.91507,883779.0152511667,875406.97828179,1618.44235,2136.932393692368,509025.16918233334,677036.1786096797,4599.15,2301.425386065584,0.005730958139937028,0.0033425767686730765
ZENUSDT,7.012,7.145,7.233,0.0652978746160893,6.961,0.06824014591224374,2174752.967,36245.882783333334,30184.126963063718,2755.7166666666667,2792.009844949295,19690.62059833333,20056.35829742061,545.8333333333334,242.406380087952,0.0037449913875622523,0.0017390427560374112
ZEREBROUSDT,0.00876,0.00894,0.00905,8.389595385622749e-05,0.0087,8.687464181123656e-05,56762.12328,946.035388,871.9122109087408,49375.433333333334,53228.90554932096,440.7043825,476.7220609488048,25.083333333333332,16.88273781583402,0.0031579615772196158,0.001762724492692648
ZETAUSDT,0.05917,0.05984,0.06034,0.00035405938887064347,0.05892,0.00036787752045550293,143330.27279,2388.8378798333333,2291.863501327064,20613.55,18036.447455859095,1230.6673908333332,1075.2981137565243,36.483333333333334,30.414365287133794,0.001802984272153433,0.0009606998144653629
ZILUSDT,0.00402,0.00409,0.00413,2.9551735731523114e-05,0.004,3.105444462671137e-05,375946.67922,6265.7779869999995,6534.417113362503,812290.8333333334,954414.1852051192,3311.059658166667,3880.8981587132657,38.916666666666664,28.042517154520596,0.003024887507561501,0.0019361377564330491
ZKCUSDT,0.0951,0.0953,0.0957,0.0002844362051537401,0.0939,0.00033753426275131535,543981.3689,9066.356148333334,8304.058441894,47716.48333333333,51488.888861773434,4536.910951666667,4896.693845172806,108.83333333333333,64.34182198614812,0.00398184810840254,0.0018757555194552282
ZKJUSDT,0.02987,0.03027,0.03065,0.00025262749200654017,0.02949,0.0002728089913523956,39507.548591,658.4591431833334,1938.9135400383093,10737.711666666666,34354.708689869476,324.1891174666667,1036.2689573790772,18.316666666666666,34.035620257719465,0.0034705491828164324,0.0029265040089017417
ZKPUSDT,0.09117,0.08662,0.09211,0.0010652849145428459,0.08634,0.0008231027834300997,4117486.22262,68624.77037700001,55964.203351982214,382125.61666666664,307522.0859674954,33672.289545,27786.90619498973,1323.7833333333333,865.1631979225352,0.0061444432270428735,0.003872325002159945
ZKUSDT,0.02776,0.02642,0.02839,0.0004641703612832116,0.02602,0.0003705949941884138,29440335.81709,490672.2636181667,383629.01114062854,9151045.366666667,6890894.4148446,246386.2920355,190080.8531291458,2958.7833333333333,1953.4463338875044,0.010475034334199987,0.00584019131204754
ZORAUSDT,0.0257,0.02479,0.02602,0.00030961699503712813,0.02447,0.0002561877732079417,6989547.68363,116492.46139383334,104905.80602050114,2151689.9833333334,1929702.8972739405,54109.507367,49194.75724351202,1141.8333333333333,720.073728962002,0.008433434064412779,0.004396553241298422
ZROUSDT,1.6993,1.7629,1.79,0.027240737761398782,1.6916,0.027242098320503054,3627919.45204,60465.32420066666,63851.57051592701,17866.13,21229.365180720146,31363.646408999997,37695.9902044819,1041.0,500.381549335359,0.004763677342997981,0.002082300046218631
ZRXUSDT,0.107,0.1092,0.1099,0.0009286160043935504,0.1064,0.0009691629564517048,245956.55067,4099.2758445,4435.93794510832,21044.521666666667,29208.887940796325,2283.6209288333334,3165.1194235939533,48.93333333333333,29.282300239985123,0.0027631957203258137,0.0013431225168331108
币安人生USDT,0.12605,0.12877,0.13159,0.0014186820891434915,0.12535,0.0014806169885107426,2351123.81324,39185.396887333336,30728.339742220876,146482.6,148245.90799934123,18942.76072166667,19269.90668398148,430.3,201.98651574393,0.0047718892328627955,0.001997540772155057
我踏马来了USDT,0.0589,0.058003,0.0651,0.001515356351221204,0.0569,0.001395395888178604,18650127.392897,310835.4565482833,246764.61919335442,2669315.566666667,2244310.999681589,160888.3273584,139441.91892328282,4139.383333333333,2703.770168071135,0.01720689668663633,0.012007030566250873
